user_id,item_id,rank,pred_rating
793,172,2,4.7493133544921875
793,1021,3,4.3780059814453125
793,429,4,4.605915069580078
793,170,5,4.34035587310791
793,661,6,4.049574375152588
793,466,7,4.043560028076172
793,847,8,3.927233934402466
793,1233,9,4.173095226287842
793,272,10,4.388420104980469
794,180,1,5.170629501342773
794,479,2,5.138678550720215
794,1531,3,4.279006481170654
794,170,4,5.046018600463867
794,113,5,4.590757369995117
794,654,6,5.02003288269043
794,497,7,4.586523532867432
794,531,8,4.972090244293213
794,697,9,4.424489498138428
794,119,10,4.851547718048096
795,1585,1,3.6079325675964355
795,484,2,4.174094200134277
795,745,3,3.876891613006592
795,211,4,3.96417236328125
795,179,5,3.6983015537261963
795,128,6,4.089170932769775
795,488,7,4.3107008934021
795,481,8,4.041767120361328
795,513,9,4.214840888977051
795,516,10,4.180404186248779
796,868,1,4.9639668464660645
796,645,2,3.888416290283203
796,1512,3,3.9860379695892334
796,492,4,3.7653253078460693
796,504,5,4.442940711975098
796,306,6,4.125218868255615
796,805,7,4.2137227058410645
796,1302,8,4.206007480621338
796,895,9,4.395114421844482
796,1129,10,3.8988192081451416
797,285,1,4.391396999359131
797,718,2,3.429687023162842
797,64,3,3.542771100997925
797,675,4,3.360619068145752
797,1643,5,3.41721248626709
797,199,6,3.9410324096679688
797,435,7,3.8769731521606445
797,174,8,3.8728981018066406
797,168,9,3.8494248390197754
797,45,10,3.256258726119995
798,75,1,3.9065380096435547
798,455,2,4.63424015045166
798,430,3,4.634041786193848
798,920,4,3.713911294937134
798,313,5,4.581707954406738
798,86,6,4.12515115737915
798,1599,7,3.651729106903076
798,343,8,4.025454521179199
798,31,9,3.8465383052825928
798,1243,10,3.7868573665618896
799,114,1,4.878057479858398
799,659,2,4.8643083572387695
799,479,3,4.118170738220215
799,916,4,4.516993045806885
799,525,5,4.389673233032227
799,172,6,4.118203163146973
799,248,7,4.112239360809326
799,178,8,4.473665237426758
799,1166,9,4.098688125610352
799,694,10,4.218662261962891
800,318,1,4.568184852600098
800,1084,2,3.766075849533081
800,189,3,4.104271411895752
800,272,4,4.280936241149902
800,647,5,3.820674419403076
800,221,6,3.784388542175293
800,12,7,4.249775409698486
800,98,8,4.01969575881958
800,615,9,3.778186082839966
800,196,10,4.186262607574463
801,763,1,5.069306373596191
801,528,2,4.802708625793457
801,50,3,5.456440448760986
801,745,4,4.568002223968506
801,48,5,5.01445198059082
801,423,6,4.861708641052246
801,483,7,5.1972575187683105
801,632,8,4.8325700759887695
801,520,9,5.1077985763549805
801,589,10,4.637956142425537
802,177,1,4.059072494506836
802,1240,2,4.1508026123046875
802,694,3,4.287400722503662
802,663,4,4.2697672843933105
802,64,5,4.133191108703613
802,1589,6,3.8025522232055664
802,246,7,4.481524467468262
802,485,8,4.111504554748535
802,97,9,4.4105706214904785
802,513,10,4.374003887176514
803,48,1,5.225960731506348
803,502,2,3.963496446609497
803,494,3,4.330647945404053
803,170,4,4.894250392913818
803,180,5,4.1977386474609375
803,514,6,4.689240455627441
803,305,7,4.046762466430664
803,95,8,4.038341999053955
803,1103,9,4.031382083892822
803,863,10,4.247539043426514
804,836,1,4.202028751373291
804,1600,2,4.319274425506592
804,1122,3,4.460053443908691
804,1268,4,4.440065860748291
804,519,5,4.741690635681152
804,117,6,4.739060878753662
804,535,7,4.398109436035156
804,189,8,4.380331516265869
804,506,9,4.479907035827637
804,606,10,4.160184383392334
805,306,1,4.292341709136963
805,408,2,5.115037441253662
805,498,3,3.958218574523926
805,474,4,4.926237106323242
805,134,5,4.921661376953125
805,789,6,4.033432960510254
805,1429,7,4.117778301239014
805,1251,8,4.212081432342529
805,124,9,4.639430522918701
805,1233,10,3.9698686599731445
806,474,1,5.612187385559082
806,136,2,4.0972771644592285
806,1142,3,4.750361919403076
806,1139,4,4.288967132568359
806,963,5,4.076229095458984
806,83,6,4.241947174072266
806,113,7,3.8778157234191895
806,489,8,4.133522987365723
806,718,9,3.918180465698242
806,135,10,4.3458356857299805
807,1449,1,5.004385948181152
807,686,2,4.974030494689941
807,274,3,4.507772922515869
807,166,4,4.720770359039307
807,508,5,4.118999004364014
807,1103,6,4.349213123321533
807,603,7,4.446463108062744
807,1160,8,4.327295780181885
807,302,9,4.150513648986816
807,538,10,4.0043044090271
808,12,1,4.255430221557617
808,603,2,4.600775718688965
808,265,3,4.020605087280273
808,1098,4,4.230547904968262
808,470,5,4.017252445220947
808,584,6,3.9434421062469482
808,612,7,4.090963363647461
808,173,8,4.294232368469238
808,119,9,4.434502601623535
808,394,10,4.141824722290039
809,357,1,4.908775806427002
809,474,2,4.856387138366699
809,513,3,4.803133964538574
809,922,4,4.311887741088867
809,479,5,4.703830242156982
809,1448,6,4.192510604858398
809,663,7,4.293752670288086
809,945,8,4.3440046310424805
809,1190,9,4.153203010559082
809,1203,10,4.620567321777344
810,1103,1,4.924643039703369
810,611,2,4.922054767608643
810,483,3,5.343531131744385
810,1020,4,4.797767162322998
810,634,5,4.779231548309326
810,210,6,5.113783836364746
810,209,7,5.090890884399414
810,509,8,5.07246208190918
810,1278,9,4.732931137084961
810,434,10,4.657331943511963
811,190,1,5.379614353179932
811,603,2,5.033346652984619
811,408,3,5.0246171951293945
811,527,4,4.797380447387695
811,493,5,4.803061008453369
811,474,6,4.538421630859375
811,664,7,4.529706001281738
811,223,8,4.897523880004883
811,357,9,4.844849109649658
811,1158,10,4.427729606628418
812,673,1,3.979646921157837
812,1005,2,4.191874980926514
812,923,3,4.28543758392334
812,83,4,4.795219898223877
812,615,5,4.1816840171813965
812,856,6,4.105984687805176
812,1594,7,4.152676582336426
812,285,8,4.084228515625
812,234,9,4.083343505859375
812,485,10,4.029776573181152
813,514,1,4.816065788269043
813,201,2,3.8655126094818115
813,187,3,4.271115303039551
813,504,4,3.7621049880981445
813,176,5,4.268342971801758
813,1203,6,3.9614477157592773
813,408,7,4.475307941436768
813,488,8,3.8444137573242188
813,177,9,4.1922149658203125
813,192,10,4.010112285614014
814,89,1,3.7843122482299805
814,28,2,3.9104559421539307
814,1449,3,3.9056553840637207
814,657,4,3.7445788383483887
814,302,5,3.744731903076172
814,603,6,3.629136085510254
814,661,7,3.6183528900146484
814,923,8,3.805222988128662
814,838,9,3.317950487136841
814,1462,10,3.5308837890625
815,210,1,4.959560394287109
815,8,2,4.471797466278076
815,500,3,4.132264614105225
815,657,4,4.334329128265381
815,1070,5,4.3332977294921875
815,516,6,4.4361467361450195
815,510,7,4.415841579437256
815,344,8,4.5911760330200195
815,480,9,4.039795875549316
815,1367,10,4.150082588195801
816,1428,1,4.421449184417725
816,1449,2,5.106081485748291
816,582,3,4.679996013641357
816,1190,4,4.443220615386963
816,656,5,4.92153787612915
816,493,6,4.9213032722473145
816,705,7,4.589822769165039
816,59,8,4.8204145431518555
816,966,9,4.708297252655029
816,485,10,4.507661819458008
817,524,1,4.029292106628418
817,12,2,4.622994899749756
817,1523,3,4.088020324707031
817,198,4,4.622447967529297
817,945,5,4.221461772918701
817,661,6,4.218751430511475
817,615,7,4.496657371520996
817,1450,8,3.875365972518921
817,204,9,4.002674102783203
817,483,10,4.431405067443848
818,177,1,4.38023042678833
818,1537,2,3.869316577911377
818,199,3,4.611543655395508
818,724,4,3.9471311569213867
818,1201,5,3.9463961124420166
818,50,6,4.6079840660095215
818,648,7,4.187908172607422
818,14,8,4.067493438720703
818,13,9,4.067124366760254
818,48,10,4.433360576629639
819,603,1,5.363293647766113
819,1122,2,4.3743896484375
819,1187,3,4.562056064605713
819,489,4,4.539469242095947
819,179,5,5.152045726776123
819,48,6,5.128380298614502
819,318,7,5.0313720703125
819,508,8,4.693490505218506
819,1211,9,4.503363132476807
819,100,10,4.3813090324401855
820,268,1,4.645143508911133
820,483,2,4.5002031326293945
820,1450,3,3.971579074859619
820,479,4,4.4534592628479
820,607,5,4.061874866485596
820,520,6,4.409802436828613
820,904,7,4.053701400756836
820,257,8,4.045436382293701
820,1405,9,4.180843353271484
820,923,10,4.091865062713623
821,1159,1,4.557357311248779
821,531,2,4.817293167114258
821,134,3,5.007900238037109
821,699,4,4.752963542938232
821,692,5,4.45875883102417
821,316,6,4.905266761779785
821,208,7,4.452272891998291
821,1142,8,4.852491855621338
821,1591,9,4.680210590362549
821,1203,10,4.496789455413818
822,173,1,4.860019207000732
822,1589,2,3.655167579650879
822,479,3,3.7848386764526367
822,515,4,4.1943678855896
822,642,5,4.009598255157471
822,22,6,3.8647007942199707
822,1039,7,4.161418437957764
822,1413,8,3.803222894668579
822,193,9,3.762948513031006
822,736,10,3.6895155906677246
823,527,1,5.242161273956299
823,199,2,5.150567054748535
823,519,3,4.373998165130615
823,1515,4,4.0841522216796875
823,603,5,4.882546901702881
823,495,6,4.459272384643555
823,132,7,4.5894012451171875
823,1101,8,4.346860885620117
823,1147,9,4.274762153625488
823,1062,10,4.201045036315918
824,174,1,4.104640007019043
824,89,2,3.842198371887207
824,496,3,4.337989807128906
824,132,4,3.873861074447632
824,150,5,3.954803466796875
824,958,6,4.047220706939697
824,315,7,4.0526204109191895
824,1005,8,4.01043176651001
824,393,9,3.809363603591919
824,479,10,4.138355731964111
825,89,1,5.006248474121094
825,1129,2,4.628026008605957
825,520,3,4.615196228027344
825,134,4,4.13623571395874
825,525,5,4.283467769622803
825,1214,6,4.134095668792725
825,1159,7,4.71976900100708
825,745,8,4.342297554016113
825,71,9,4.707374572753906
825,203,10,4.185279369354248
826,633,1,4.524319648742676
826,642,2,4.179459571838379
826,853,3,4.520382404327393
826,144,4,4.802792072296143
826,1636,5,4.218235015869141
826,248,6,4.3050761222839355
826,1098,7,4.040332317352295
826,513,8,4.635799884796143
826,1481,9,4.160671710968018
826,1451,10,4.277210235595703
827,478,1,4.467050552368164
827,169,2,4.417133331298828
827,194,3,4.021815776824951
827,193,4,4.012063503265381
827,963,5,4.327709197998047
827,42,6,4.276865482330322
827,1450,7,3.753783702850342
827,606,8,3.8402140140533447
827,835,9,3.7920916080474854
827,285,10,4.158890247344971
828,22,1,4.387908458709717
828,486,2,3.4023449420928955
828,153,3,4.1704559326171875
828,634,4,3.334346294403076
828,793,5,3.389467716217041
828,1591,6,3.4242048263549805
828,206,7,4.049118518829346
828,100,8,4.042018890380859
828,511,9,4.016999244689941
828,633,10,3.413226842880249
829,302,1,4.84433126449585
829,69,2,4.50556755065918
829,813,3,3.985630989074707
829,179,4,4.073298931121826
829,474,5,4.364229679107666
829,64,6,4.1558756828308105
829,1367,7,3.8090291023254395
829,134,8,4.125824928283691
829,173,9,3.9444265365600586
829,922,10,3.74428653717041
830,608,1,4.130398750305176
830,530,2,4.895358085632324
830,402,3,4.251368999481201
830,488,4,4.36162805557251
830,12,5,4.34525203704834
830,902,6,3.968735456466675
830,639,7,4.090168476104736
830,1159,8,4.179948806762695
830,485,9,4.082190036773682
830,257,10,3.953035831451416
831,172,1,4.040154933929443
831,963,2,4.711195468902588
831,909,3,4.009029865264893
831,483,4,4.454586505889893
831,1462,5,3.8823325634002686
831,71,6,3.8905646800994873
831,523,7,4.0833330154418945
831,661,8,4.083302021026611
831,1388,9,3.629755973815918
831,484,10,4.063760280609131
832,428,1,3.9154465198516846
832,178,2,4.567791938781738
832,516,3,4.204132080078125
832,936,4,4.113659381866455
832,958,5,3.989595890045166
832,483,6,4.447505950927734
832,22,7,4.08188009262085
832,648,8,4.32871675491333
832,1104,9,4.151089191436768
832,488,10,4.058445453643799
833,525,1,4.776339054107666
833,1007,2,4.011481285095215
833,1558,3,4.000894546508789
833,347,4,3.5671262741088867
833,1197,5,3.495682716369629
833,811,6,3.485071897506714
833,709,7,4.154483795166016
833,169,8,3.940964698791504
833,9,9,4.126867294311523
833,304,10,3.6763288974761963
834,71,1,4.729319095611572
834,603,2,5.101635932922363
834,1142,3,4.720200538635254
834,234,4,4.558529853820801
834,42,5,4.539016246795654
834,937,6,4.308570861816406
834,484,7,4.871764659881592
834,1368,8,4.369530200958252
834,1251,9,4.4092020988464355
834,265,10,4.326915264129639
835,24,1,4.341388702392578
835,165,2,4.978480339050293
835,1604,3,4.56786584854126
835,1211,4,4.650918960571289
835,516,5,4.528407573699951
835,463,6,4.798687934875488
835,661,7,4.317807674407959
835,500,8,4.764837265014648
835,360,9,4.309537887573242
835,956,10,4.348541259765625
836,270,1,3.762876272201538
836,427,2,4.711925506591797
836,114,3,4.636068820953369
836,64,4,4.629202365875244
836,478,5,4.453432083129883
836,848,6,3.832599639892578
836,648,7,4.110859394073486
836,213,8,3.8309645652770996
836,488,9,4.2662763595581055
836,215,10,3.711996555328369
837,520,1,4.826486110687256
837,423,2,4.45615816116333
837,124,3,4.701682090759277
837,86,4,4.39024543762207
837,1512,5,4.362058639526367
837,185,6,4.5330610275268555
837,1073,7,4.152871608734131
837,427,8,4.524434566497803
837,202,9,4.1431427001953125
837,657,10,3.9862570762634277
838,316,1,5.09028434753418
838,205,2,4.961353778839111
838,239,3,3.982851982116699
838,1136,4,4.047815799713135
838,169,5,4.580020427703857
838,133,6,4.337915897369385
838,210,7,4.4508185386657715
838,97,8,4.346250534057617
838,1143,9,4.170004844665527
838,1639,10,4.224183559417725
839,408,1,4.303585052490234
839,74,2,3.9116768836975098
839,114,3,4.7131571769714355
839,1269,4,4.151141166687012
839,97,5,4.486999034881592
839,1021,6,4.142341136932373
839,429,7,4.029074668884277
839,659,8,3.9208223819732666
839,10,9,4.353707313537598
839,1169,10,4.329016208648682
840,408,1,5.218525409698486
840,1449,2,5.059539794921875
840,1070,3,3.9223709106445312
840,491,4,4.706928253173828
840,136,5,4.482821464538574
840,1500,6,4.301673889160156
840,770,7,4.209531307220459
840,1021,8,4.598114967346191
840,119,9,4.40167760848999
840,207,10,3.9277076721191406
841,427,1,4.5998663902282715
841,191,2,4.596481800079346
841,144,3,4.363665580749512
841,966,4,4.360931396484375
841,656,5,4.557417869567871
841,208,6,4.55224084854126
841,663,7,4.549640655517578
841,194,8,4.663410186767578
841,528,9,4.648899555206299
841,435,10,4.615207195281982
842,174,1,4.695827484130859
842,135,2,4.033306121826172
842,487,3,4.366421699523926
842,611,4,4.366174221038818
842,603,5,4.24689245223999
842,970,6,4.028003692626953
842,192,7,4.245377540588379
842,275,8,3.98408842086792
842,96,9,4.511038303375244
842,1154,10,3.978990077972412
843,315,1,3.518220901489258
843,694,2,3.7842912673950195
843,811,3,3.1499414443969727
843,461,4,3.0474517345428467
843,1191,5,3.1967411041259766
843,140,6,3.32479190826416
843,558,7,3.5975403785705566
843,648,8,3.3170382976531982
843,128,9,3.5531816482543945
843,116,10,3.119981527328491
844,1243,1,3.479424476623535
844,603,2,4.515013217926025
844,333,3,3.553407907485962
844,234,4,3.988513708114624
844,188,5,3.677349805831909
844,1142,6,3.8387343883514404
844,848,7,3.531776189804077
844,1449,8,4.145930290222168
844,42,9,4.119972229003906
844,236,10,3.5266342163085938
845,12,1,4.028901100158691
845,659,2,3.9271717071533203
845,1604,3,3.1489570140838623
845,483,4,3.3977293968200684
845,657,5,3.8425843715667725
845,119,6,3.309695243835449
845,215,7,3.0648677349090576
845,258,8,3.6092123985290527
845,1544,9,3.1240439414978027
845,1,10,3.5858635902404785
846,169,1,5.609806060791016
846,1171,2,4.225168704986572
846,408,3,4.979471206665039
846,1125,4,4.0809783935546875
846,905,5,4.365379810333252
846,114,6,4.713509559631348
846,1277,7,4.477194786071777
846,936,8,4.330202102661133
846,1330,9,4.10867166519165
846,310,10,4.1015095710754395
847,57,1,4.544830799102783
847,79,2,4.159323692321777
847,199,3,3.8590660095214844
847,174,4,3.7270429134368896
847,69,5,4.128604888916016
847,194,6,3.708636999130249
847,205,7,3.378406047821045
847,718,8,3.688514471054077
847,251,9,3.998603105545044
847,606,10,3.5679242610931396
848,544,1,4.806694030761719
848,408,2,5.437789440155029
848,1142,3,4.592422962188721
848,1269,4,4.464536190032959
848,956,5,4.229764461517334
848,776,6,4.704879283905029
848,699,7,4.679717540740967
848,1124,8,4.246602535247803
848,622,9,4.6573710441589355
848,1500,10,4.236130714416504
849,608,1,4.559345722198486
849,405,2,4.535146713256836
849,119,3,4.50474739074707
849,498,4,5.122007369995117
849,87,5,4.848094940185547
849,1019,6,5.081705570220947
849,169,7,4.915067672729492
849,746,8,5.041461944580078
849,500,9,4.591024875640869
849,524,10,4.904991626739502
850,143,1,5.361971855163574
850,927,2,4.086091041564941
850,1450,3,4.208563327789307
850,148,4,4.896055698394775
850,270,5,4.787841320037842
850,119,6,4.293500900268555
850,83,7,4.706425666809082
850,88,8,4.500060558319092
850,253,9,4.331258773803711
850,937,10,4.320568084716797
851,96,1,5.523015975952148
851,357,2,5.104766368865967
851,1114,3,3.9984052181243896
851,195,4,4.784148693084717
851,1642,5,4.258816242218018
851,872,6,4.357464790344238
851,750,7,4.1415839195251465
851,1065,8,3.9203836917877197
851,1121,9,4.12960958480835
851,813,10,3.9524505138397217
852,96,1,4.001764297485352
852,435,2,4.215351104736328
852,484,3,4.7128424644470215
852,116,4,4.2768402099609375
852,1604,5,3.957531690597534
852,199,6,4.5996832847595215
852,427,7,4.369320392608643
852,1203,8,4.347897052764893
852,1451,9,4.242957592010498
852,242,10,4.224497318267822
853,498,1,4.4634108543396
853,416,2,3.852241039276123
853,285,3,4.127156734466553
853,132,4,4.386110305786133
853,59,5,4.007911205291748
853,611,6,3.785094738006592
853,151,7,4.0662946701049805
853,360,8,3.7467572689056396
853,174,9,4.046287536621094
853,694,10,3.9332070350646973
854,169,1,4.8572235107421875
854,524,2,3.9622962474823
854,813,3,4.325051307678223
854,1623,4,3.5147411823272705
854,408,5,4.143445014953613
854,770,6,3.6372015476226807
854,614,7,3.364908218383789
854,671,8,3.355201005935669
854,854,9,4.054971694946289
854,190,10,4.066057205200195
855,174,1,4.2495927810668945
855,199,2,4.2407941818237305
