user_id,item_id,rank,pred_rating
874,510,5,4.050833702087402
874,520,6,4.195791721343994
874,494,7,4.138293266296387
874,603,8,4.2641448974609375
874,488,9,4.123754024505615
874,653,10,4.038623809814453
875,1251,1,4.272364616394043
875,91,2,4.630557537078857
875,100,3,4.978818416595459
875,74,4,4.241204261779785
875,1142,5,4.906651496887207
875,318,6,4.907731533050537
875,558,7,4.622880935668945
875,508,8,4.1228790283203125
875,203,9,5.040202617645264
875,648,10,4.407688140869141
876,100,1,4.516758918762207
876,1019,2,4.39823579788208
876,64,3,4.597233295440674
876,848,4,4.037912368774414
876,919,5,4.099579811096191
876,175,6,4.29702091217041
876,645,7,4.030211925506592
876,520,8,4.196328163146973
876,936,9,4.389488220214844
876,524,10,4.273575305938721
877,963,1,4.358977794647217
877,1129,2,4.074278831481934
877,187,3,4.706860542297363
877,1,4,4.039804935455322
877,1203,5,4.45703125
877,1007,6,5.064599990844727
877,48,7,4.163812160491943
877,484,8,4.6723313331604
877,1021,9,4.463387489318848
877,265,10,4.068672180175781
878,919,1,3.8100955486297607
878,320,2,4.472773551940918
878,612,3,3.9999196529388428
878,315,4,4.660573959350586
878,661,5,4.046968936920166
878,211,6,4.594461441040039
878,969,7,3.8978915214538574
878,356,8,4.091557502746582
878,1131,9,3.762162685394287
878,86,10,4.351949214935303
879,60,1,3.7913358211517334
879,174,2,4.693209171295166
879,589,3,3.7734856605529785
879,502,4,4.237339973449707
879,603,5,4.576054573059082
879,187,6,3.968001127243042
879,478,7,4.570228576660156
879,196,8,3.9463133811950684
879,607,9,3.9797744750976562
879,530,10,4.272861957550049
880,434,1,3.848116159439087
880,1269,2,4.393817901611328
880,6,3,4.197042942047119
880,694,4,4.517517566680908
880,675,5,4.059708595275879
880,114,6,4.820437431335449
880,203,7,4.075738430023193
880,199,8,4.738471508026123
880,428,9,4.34785795211792
880,705,10,4.0365309715271
881,634,1,4.158409118652344
881,516,2,4.200981140136719
881,320,3,4.278262138366699
881,459,4,4.0155229568481445
881,684,5,4.5901265144348145
881,1262,6,3.959503173828125
881,538,7,4.206977367401123
881,267,8,3.7652065753936768
881,744,9,4.539762496948242
881,12,10,4.928210735321045
882,182,1,5.1317572593688965
882,251,2,4.340531349182129
882,1501,3,4.104189395904541
882,20,4,4.413499355316162
882,513,5,5.3602094650268555
882,484,6,5.180948734283447
882,448,7,4.210118770599365
882,480,8,5.228875637054443
882,1133,9,4.124182224273682
882,1368,10,4.122837066650391
883,1413,1,4.112744331359863
883,498,2,4.799323081970215
883,1451,3,4.1927361488342285
883,445,4,4.280035495758057
883,360,5,4.231529235839844
883,1600,6,4.425538063049316
883,169,7,4.974893093109131
883,150,8,4.8706159591674805
883,351,9,4.450507640838623
883,273,10,4.845459938049316
884,194,1,4.088632583618164
884,1361,2,3.8862433433532715
884,132,3,3.9211912155151367
884,169,4,4.5591959953308105
884,644,5,4.03887939453125
884,657,6,4.051907539367676
884,174,7,4.294815540313721
884,479,8,3.9386000633239746
884,488,9,4.108166694641113
884,272,10,4.852252006530762
885,419,1,4.073118686676025
885,963,2,3.513077735900879
885,651,3,3.697411060333252
885,705,4,4.220653533935547
885,143,5,4.174932956695557
885,966,6,3.7652947902679443
885,530,7,4.190217018127441
885,166,8,4.334640979766846
885,66,9,3.553269863128662
885,525,10,3.628803253173828
886,904,1,4.172120094299316
886,922,2,3.872854709625244
886,513,3,4.165595531463623
886,884,4,3.492854356765747
886,629,5,4.166487216949463
886,275,6,4.193753242492676
886,838,7,3.751727342605591
886,344,8,3.7032649517059326
886,651,9,4.4294209480285645
886,661,10,3.828148603439331
887,475,1,4.510293006896973
887,1501,2,4.056521415710449
887,1073,3,5.265152931213379
887,1251,4,4.370517730712891
887,1240,5,4.435065269470215
887,269,6,4.766552925109863
887,634,7,4.313692092895508
887,937,8,4.533957481384277
887,1519,9,4.413149833679199
887,774,10,4.373657703399658
888,484,1,4.320871829986572
888,285,2,4.82237434387207
888,850,3,4.536787509918213
888,969,4,4.3911213874816895
888,485,5,4.421159744262695
888,204,6,4.223747730255127
888,480,7,4.787243366241455
888,134,8,5.06173038482666
888,505,9,4.325523376464844
888,119,10,4.754522800445557
889,1019,1,4.291055202484131
889,420,2,3.6975958347320557
889,360,3,4.001331329345703
889,525,4,4.066819667816162
889,316,5,4.199609279632568
889,518,6,4.060026168823242
889,467,7,4.030913352966309
889,143,8,4.705597400665283
889,51,9,3.594590425491333
889,887,10,3.571263551712036
890,1523,1,4.2719340324401855
890,525,2,4.886828422546387
890,611,3,4.143871784210205
890,488,4,4.8629021644592285
890,1367,5,4.4488372802734375
890,705,6,4.848677158355713
890,42,7,4.285763263702393
890,661,8,4.6232099533081055
890,966,9,4.411697864532471
890,14,10,4.834722518920898
891,164,1,4.9647908210754395
891,922,2,4.504306316375732
891,482,3,4.899238586425781
891,1159,4,4.736680030822754
891,963,5,4.89146089553833
891,360,6,4.570096969604492
891,172,7,4.924716949462891
891,134,8,4.951044082641602
891,489,9,4.959519863128662
891,183,10,4.772279739379883
892,509,1,5.181934356689453
892,156,2,4.810727119445801
892,115,3,4.463784217834473
892,1523,4,4.348343849182129
892,522,5,4.5197672843933105
892,185,6,5.101174831390381
892,434,7,4.5735344886779785
892,179,8,4.656723976135254
892,1537,9,4.424487590789795
892,190,10,4.693196773529053
893,498,1,4.243948936462402
893,204,2,4.552669525146484
893,496,3,4.490718841552734
893,1450,4,4.115635395050049
893,175,5,4.008497714996338
893,133,6,4.8416428565979
893,64,7,4.496191501617432
893,1084,8,3.816453218460083
893,418,9,3.817664861679077
893,177,10,4.1592488288879395
894,486,1,4.0617570877075195
894,344,2,4.8779520988464355
894,1172,3,4.290937423706055
894,64,4,4.742747783660889
894,675,5,3.9463765621185303
894,601,6,3.92466402053833
894,435,7,4.159437656402588
894,644,8,4.653787612915039
894,79,9,4.4859185218811035
894,164,10,4.411847114562988
895,488,1,4.054448127746582
895,298,2,4.044780731201172
895,736,3,4.14736270904541
895,12,4,4.38272762298584
895,169,5,4.678830623626709
895,434,6,4.218300819396973
895,1450,7,4.154170036315918
895,1101,8,3.9518935680389404
895,958,9,4.323092937469482
895,502,10,4.349478721618652
896,530,1,4.038432598114014
896,174,2,4.421900749206543
896,163,3,4.092948913574219
896,498,4,4.027706623077393
896,119,5,3.6694388389587402
896,248,6,3.5838284492492676
896,1233,7,3.7764248847961426
896,615,8,3.725818634033203
896,589,9,3.813467025756836
896,1081,10,3.5817229747772217
897,1536,1,4.180110454559326
897,1523,2,4.257113456726074
897,1191,3,4.3827900886535645
897,275,4,4.846926689147949
897,1301,5,4.118873596191406
897,1293,6,4.14427375793457
897,446,7,4.255343914031982
897,1594,8,4.284748554229736
897,1491,9,4.1285247802734375
897,589,10,4.407347679138184
898,610,1,4.115591526031494
898,191,2,4.547223091125488
898,32,3,3.994246482849121
898,922,4,4.381770610809326
898,250,5,4.398464202880859
898,414,6,3.8868677616119385
898,519,7,4.107533931732178
898,615,8,4.187950134277344
898,705,9,4.3428215980529785
898,180,10,4.086109638214111
899,793,1,3.828014612197876
899,116,2,3.9481165409088135
899,134,3,4.317145347595215
899,183,4,4.036217212677002
899,432,5,4.494472026824951
899,850,6,4.13362455368042
899,1252,7,4.076662540435791
899,1406,8,4.027328968048096
899,916,9,4.073360443115234
899,68,10,3.7049965858459473
900,854,1,2.925240993499756
900,498,2,3.3090453147888184
900,1,3,3.3482043743133545
900,659,4,3.341637372970581
900,48,5,3.094587802886963
900,966,6,3.214059591293335
900,736,7,3.4148051738739014
900,153,8,3.48260760307312
900,223,9,3.8469629287719727
900,95,10,3.416215658187866
901,1537,1,4.177334785461426
901,500,2,4.548366546630859
901,143,3,4.216399192810059
901,177,4,4.466604709625244
901,691,5,3.9715471267700195
901,588,6,4.65830659866333
901,516,7,4.25053071975708
901,124,8,4.421907901763916
901,684,9,4.487102508544922
901,462,10,4.176275730133057
902,12,1,3.8501288890838623
902,1070,2,3.461294651031494
902,427,3,4.3464555740356445
902,919,4,3.4021639823913574
902,432,5,3.6080386638641357
902,922,6,4.212113380432129
902,482,7,3.312387704849243
902,1211,8,3.6388258934020996
902,474,9,3.808135509490967
902,132,10,4.095094680786133
903,455,1,4.180158615112305
903,361,2,3.9064087867736816
903,754,3,4.0421271324157715
903,310,4,4.365872383117676
903,474,5,3.776771068572998
903,200,6,4.538386821746826
903,132,7,4.737643718719482
903,267,8,3.9104111194610596
903,527,9,4.614708423614502
903,648,10,3.83524751663208
904,966,1,4.229910850524902
904,813,2,4.889150142669678
904,1046,3,3.964384078979492
904,486,4,4.406118869781494
904,1070,5,4.464750289916992
904,498,6,4.504223346710205
904,200,7,4.403536319732666
904,588,8,4.806551456451416
904,178,9,4.237339973449707
904,805,10,4.013563632965088
905,474,1,4.340527057647705
905,652,2,4.0312299728393555
905,189,3,4.383342742919922
905,213,4,4.132596015930176
905,143,5,3.997288703918457
905,488,6,4.187507152557373
905,119,7,4.034590244293213
905,201,8,3.9539084434509277
905,589,9,3.7441985607147217
905,528,10,4.099253177642822
906,434,1,3.941760778427124
906,292,2,4.2803215980529785
906,48,3,4.389078617095947
906,272,4,4.54986572265625
906,64,5,4.908935546875
906,1160,6,4.15025520324707
906,656,7,4.478647708892822
906,435,8,4.48317289352417
906,519,9,4.144501686096191
906,514,10,4.209479331970215
907,512,1,4.75872278213501
907,1594,2,5.086004734039307
907,492,3,5.802354335784912
907,22,4,5.2294487953186035
907,1203,5,5.234996318817139
907,12,6,5.2866387367248535
907,174,7,5.102740287780762
907,197,8,5.084036827087402
907,805,9,5.185277938842773
907,1462,10,5.080430030822754
908,651,1,4.258419990539551
908,1450,2,3.656268835067749
908,197,3,4.201791763305664
908,1218,4,4.018531322479248
908,1,5,3.7029945850372314
908,86,6,4.083469390869141
908,1131,7,4.079966068267822
908,114,8,4.022454261779785
908,474,9,3.7680766582489014
908,639,10,3.6208670139312744
909,56,1,5.109648704528809
909,513,2,5.088563442230225
909,64,3,5.09874153137207
909,528,4,5.208923816680908
909,89,5,5.124237060546875
909,8,6,5.176481246948242
909,519,7,5.244908332824707
909,1483,8,4.903720378875732
909,203,9,5.04116678237915
909,603,10,5.088308334350586
910,496,1,4.854831218719482
910,610,2,3.9871392250061035
910,360,3,3.804464817047119
910,404,4,3.9383158683776855
910,963,5,3.8067729473114014
910,505,6,3.7071824073791504
910,480,7,3.9484167098999023
910,498,8,4.163190841674805
910,474,9,4.564127445220947
910,654,10,3.63141131401062
911,721,1,4.176244735717773
911,958,2,4.141159534454346
911,500,3,4.590503215789795
911,1379,4,3.9266879558563232
911,1474,5,4.085596561431885
911,646,6,3.968931198120117
911,466,7,4.620418548583984
911,1347,8,4.403857707977295
911,258,9,5.209418296813965
911,610,10,4.012457847595215
912,178,1,4.3670573234558105
912,1046,2,3.6480257511138916
912,98,3,4.48651123046875
912,1500,4,3.6196603775024414
912,588,5,3.803541898727417
912,233,6,3.7222671508789062
912,531,7,4.3393964767456055
912,189,8,4.254183769226074
912,966,9,4.061331748962402
912,208,10,4.533777236938477
913,1604,1,3.8158786296844482
913,500,2,3.784665584564209
913,1098,3,3.665334701538086
913,199,4,4.125913143157959
913,1367,5,3.8745739459991455
913,515,6,4.61613655090332
913,125,7,3.817171096801758
913,1623,8,3.5932412147521973
913,115,9,3.927813768386841
913,671,10,3.4891858100891113
914,1007,1,3.9184634685516357
914,169,2,4.533743381500244
914,513,3,4.483382701873779
914,686,4,3.6855037212371826
914,215,5,3.7497286796569824
914,922,6,3.9280219078063965
914,172,7,4.586512088775635
914,1142,8,3.9751808643341064
914,114,9,4.267144680023193
914,211,10,4.102880954742432
915,169,1,4.317780017852783
915,812,2,3.3539106845855713
915,603,3,4.50624942779541
915,613,4,3.595452070236206
915,144,5,3.6343231201171875
915,357,6,4.160504341125488
915,143,7,3.78782057762146
915,1367,8,3.71734356880188
915,96,9,3.351660966873169
915,127,10,4.0434722900390625
916,856,1,4.478484630584717
916,493,2,4.097651958465576
916,114,3,4.3379902839660645
916,205,4,4.20459508895874
916,520,5,3.92090106010437
916,1604,6,3.8357856273651123
916,968,7,4.0779876708984375
916,778,8,4.271448135375977
916,945,9,3.9155373573303223
916,607,10,4.329843997955322
917,966,1,3.6218974590301514
917,611,2,3.8654255867004395
917,615,3,3.928224802017212
917,197,4,4.301351547241211
917,463,5,3.720431089401245
917,360,6,3.6984951496124268
917,45,7,3.925670623779297
917,603,8,4.670139789581299
917,746,9,3.940366268157959
917,46,10,3.526212215423584
918,12,1,4.464338302612305
918,203,2,3.5273141860961914
918,129,3,4.0663042068481445
918,675,4,3.9068098068237305
918,149,5,3.536990165710449
918,1167,6,4.226961135864258
918,209,7,4.125431060791016
918,813,8,4.080700397491455
918,1585,9,3.6324551105499268
918,1116,10,3.510862112045288
919,210,1,4.384844779968262
919,1368,2,4.072858810424805
919,1639,3,4.312045097351074
919,566,4,3.8324499130249023
919,513,5,4.237772464752197
919,872,6,4.7807793617248535
919,234,7,3.9030065536499023
919,169,8,4.073455810546875
919,320,9,3.8784892559051514
919,211,10,4.0124993324279785
920,423,1,4.200000762939453
920,177,2,3.7865090370178223
920,511,3,3.8712515830993652
920,482,4,4.451456069946289
920,206,5,3.9489047527313232
920,494,6,3.946326732635498
920,144,7,4.107504844665527
920,1153,8,3.950521469116211
920,114,9,4.254115581512451
920,165,10,4.567481994628906
921,1218,1,4.245582103729248
921,258,2,4.134164810180664
921,525,3,3.8293511867523193
921,186,4,4.2375969886779785
921,88,5,3.876801013946533
921,622,6,3.6231656074523926
921,119,7,3.749799966812134
921,462,8,3.858792543411255
921,513,9,4.044256210327148
921,191,10,4.021054267883301
922,484,1,4.302039623260498
922,1137,2,4.455260753631592
922,233,3,3.9878640174865723
922,19,4,4.672646522521973
922,1367,5,4.218868732452393
922,75,6,3.943983554840088
922,185,7,4.218104839324951
922,519,8,4.556614875793457
922,430,9,4.381267547607422
922,1098,10,4.278643608093262
923,519,1,5.0206451416015625
923,1073,2,4.8462443351745605
923,12,3,5.5061469078063965
923,1396,4,4.727173328399658
923,272,5,5.376921653747559
923,219,6,4.965573310852051
923,528,7,5.315835952758789
923,1367,8,4.689851760864258
923,603,9,5.570375442504883
923,1251,10,4.747939586639404
924,434,1,4.454064846038818
924,484,2,4.496703147888184
924,648,3,4.480784893035889
924,119,4,4.415098667144775
924,164,5,4.369278907775879
924,1218,6,3.980222225189209
924,1639,7,4.013164520263672
924,1450,8,3.9994308948516846
924,1191,9,4.126652240753174
924,485,10,4.409210205078125
925,190,1,4.242579460144043
925,11,2,4.238665580749512
925,298,3,4.705395221710205
925,210,4,4.353269100189209
925,603,5,4.571519374847412
925,753,6,4.1469879150390625
925,178,7,4.42384672164917
925,99,8,3.974609613418579
925,490,9,4.22528600692749
925,966,10,4.273411750793457
926,1269,1,4.424654960632324
926,89,2,4.547269821166992
926,248,3,4.406805038452148
926,479,4,4.45582914352417
926,443,5,3.891479730606079
926,511,6,4.319902420043945
926,97,7,4.160455703735352
926,513,8,4.591785907745361
926,1240,9,4.068942070007324
926,488,10,3.9070842266082764
927,516,1,4.623184680938721
927,307,2,4.347264289855957
927,1589,3,4.37087869644165
927,121,4,4.604305267333984
927,1203,5,3.94354248046875
927,774,6,4.3908915519714355
927,466,7,4.716789245605469
927,805,8,4.156994819641113
927,1331,9,4.068425178527832
927,57,10,4.821918964385986
928,1431,1,5.007277488708496
928,1251,2,4.923083782196045
928,22,3,5.3904709815979
928,538,4,5.094416618347168
928,1367,5,5.244765281677246
928,445,6,4.945337295532227
928,199,7,4.938931465148926
928,210,8,5.418642997741699
928,489,9,5.00092887878418
928,1159,10,5.257057189941406
929,663,1,4.395597457885742
929,1512,2,4.06721830368042
929,150,3,4.021775245666504
929,671,4,4.541753768920898
929,328,5,3.9995222091674805
929,1159,6,4.152463912963867
929,48,7,4.247110366821289
929,1269,8,3.8831796646118164
929,1073,9,3.8437838554382324
929,200,10,4.460404396057129
930,213,1,3.8742947578430176
930,494,2,3.764233350753784
930,489,3,3.8589141368865967
930,496,4,4.092676639556885
930,320,5,3.7837116718292236
930,1073,6,4.104896545410156
930,888,7,3.674903631210327
930,470,8,3.9825894832611084
930,493,9,3.503453493118286
930,434,10,3.6289658546447754
931,568,1,3.8059377670288086
931,165,2,4.461671352386475
931,632,3,4.14824104309082
931,853,4,3.8953144550323486
931,251,5,4.174417972564697
931,11,6,4.838139533996582
931,189,7,3.7749736309051514
931,32,8,3.8260741233825684
931,838,9,3.9124226570129395
931,603,10,4.14634895324707
932,8,1,4.992502212524414
932,116,2,4.733621120452881
932,718,3,4.624814033508301
932,318,4,4.357684135437012
932,1439,5,4.07087516784668
932,302,6,4.8212127685546875
932,533,7,4.18837833404541
932,707,8,4.985713005065918
932,694,9,5.051975727081299
932,691,10,4.114004135131836
934,520,1,3.9934380054473877
934,1122,2,4.415335655212402
934,1413,3,4.1325249671936035
934,778,4,4.97396183013916
934,653,5,3.909919023513794
934,535,6,4.283162593841553
934,896,7,4.760219097137451
934,494,8,4.2666802406311035
934,1629,9,3.941523551940918
934,916,10,4.332887649536133
935,200,1,4.523076057434082
935,331,2,4.5740742683410645
935,79,3,4.6332106590271
935,191,4,4.307880401611328
935,1098,5,4.2076239585876465
935,272,6,4.281790733337402
935,194,7,4.262763977050781
935,297,8,4.328895568847656
935,966,9,4.0699028968811035
935,151,10,4.718905925750732
936,151,1,4.9954376220703125
936,653,2,4.521882057189941
936,528,3,4.426574230194092
936,234,4,4.976018905639648
936,114,5,4.7098469734191895
936,648,6,4.563598155975342
936,1386,7,4.241519451141357
936,969,8,4.264304161071777
936,58,9,4.7465972900390625
936,32,10,4.4605712890625
937,657,1,4.536077976226807
937,510,2,4.168668746948242
