user_id,item_id,rank,pred_rating
878,480,9,4.430354595184326
878,661,10,4.046968936920166
879,435,1,4.094959735870361
879,528,2,3.935328245162964
879,480,3,4.011975288391113
879,64,4,4.582976818084717
879,174,5,4.693209171295166
879,603,6,4.576054573059082
879,478,7,4.570228576660156
879,493,8,4.086909770965576
879,114,9,4.087041854858398
879,482,10,4.406673431396484
880,320,1,4.439693450927734
880,223,2,4.809196472167969
880,115,3,3.987147331237793
880,183,4,4.790674209594727
880,116,5,4.42115592956543
880,631,6,4.281012535095215
880,251,7,4.297272205352783
880,515,8,4.741621017456055
880,837,9,4.284309387207031
880,525,10,4.654581069946289
881,12,1,4.928210735321045
881,1454,2,3.761620044708252
881,1354,3,4.2259416580200195
881,56,4,4.91628360748291
881,538,5,4.206977367401123
881,656,6,4.347909927368164
881,966,7,4.0832905769348145
881,273,8,4.834342002868652
881,157,9,4.496338367462158
881,203,10,4.306911468505859
882,1642,1,4.300442695617676
882,483,2,5.30570125579834
882,480,3,5.228875637054443
882,484,4,5.180948734283447
882,1293,5,4.145457744598389
882,511,6,4.731935024261475
882,657,7,4.724194526672363
882,922,8,4.293766021728516
882,119,9,4.517595291137695
882,705,10,5.073278427124023
883,520,1,5.017728805541992
883,936,2,4.241861343383789
883,804,3,4.112761497497559
883,498,4,4.799323081970215
883,1142,5,4.29843282699585
883,1414,6,3.9534847736358643
883,473,7,4.379499912261963
883,1313,8,4.082876682281494
883,432,9,4.526183128356934
883,443,10,4.510786056518555
884,625,1,3.7777976989746094
884,435,2,4.64201545715332
884,109,3,4.04368782043457
884,531,4,4.599109649658203
884,603,5,4.57852029800415
884,187,6,4.045184135437012
884,190,7,4.215213775634766
884,114,8,4.110974311828613
884,119,9,4.182835102081299
884,132,10,3.9211912155151367
885,64,1,4.815924167633057
885,557,2,3.5884041786193848
885,273,3,3.961117744445801
885,515,4,4.455580711364746
885,916,5,3.4540741443634033
885,513,6,4.270516395568848
885,705,7,4.220653533935547
885,89,8,3.411675214767456
885,634,9,3.5008187294006348
885,200,10,3.8604226112365723
886,52,1,4.145003318786621
886,694,2,4.624172210693359
886,185,3,4.565258979797363
886,661,4,3.828148603439331
886,641,5,4.462625980377197
886,480,6,3.9557106494903564
886,588,7,3.928572654724121
886,251,8,4.338057041168213
886,516,9,4.305862903594971
886,119,10,3.612126350402832
887,215,1,4.72581148147583
887,1073,2,5.265152931213379
887,11,3,5.703972339630127
887,634,4,4.313692092895508
887,175,5,5.1065850257873535
887,792,6,4.672725677490234
887,922,7,4.390707969665527
887,781,8,4.674116134643555
887,306,9,4.8782501220703125
887,538,10,4.07069206237793
888,656,1,4.616042137145996
888,1019,2,4.345970153808594
888,201,3,4.604768753051758
888,251,4,4.60305643081665
888,1585,5,4.164672374725342
888,318,6,4.990124225616455
888,114,7,4.59529972076416
888,1081,8,4.239628791809082
888,1524,9,4.392222881317139
888,470,10,4.265705108642578
889,143,1,4.705597400665283
889,518,2,4.060026168823242
889,753,3,4.062781810760498
889,549,4,3.789945125579834
889,88,5,3.738774538040161
889,1019,6,4.291055202484131
889,176,7,4.306821346282959
889,530,8,3.913731336593628
889,1020,9,4.032337188720703
889,1331,10,3.834766387939453
890,48,1,5.150341987609863
890,610,2,4.304678916931152
890,1193,3,4.484118938446045
890,124,4,5.0069260597229
890,170,5,4.486721992492676
890,497,6,4.481417179107666
890,919,7,4.379374980926514
890,615,8,4.4654717445373535
890,488,9,4.8629021644592285
890,705,10,4.848677158355713
891,588,1,4.447712421417236
891,1,2,4.901430606842041
891,1139,3,4.60510778427124
891,488,4,4.77703857421875
891,603,5,5.236065864562988
891,183,6,4.772279739379883
891,191,7,5.207841873168945
891,199,8,5.01807165145874
891,511,9,5.004960536956787
891,675,10,4.951246738433838
892,445,1,4.2477922439575195
892,509,2,5.181934356689453
892,198,3,4.6319732666015625
892,115,4,4.463784217834473
892,651,5,4.539371013641357
892,1159,6,4.616580009460449
892,922,7,5.051530361175537
892,1367,8,4.723086833953857
892,304,9,4.183071613311768
892,124,10,4.475106239318848
893,201,1,4.082742691040039
893,119,2,4.280787467956543
893,70,3,4.304200172424316
893,98,4,4.705784797668457
893,1367,5,3.939485788345337
893,1123,6,3.7669997215270996
893,177,7,4.1592488288879395
893,1131,8,4.160618305206299
893,143,9,4.071619510650635
893,179,10,3.905479669570923
894,603,1,4.968127727508545
894,79,2,4.4859185218811035
894,203,3,4.817215919494629
894,427,4,4.789089202880859
894,1431,5,3.858994722366333
894,856,6,4.764992713928223
894,474,7,4.721932888031006
894,718,8,4.408601760864258
894,197,9,4.400115489959717
894,443,10,4.611453056335449
895,326,1,3.98503041267395
895,96,2,4.275576591491699
895,613,3,4.3709635734558105
895,169,4,4.678830623626709
895,1142,5,3.984053134918213
895,502,6,4.349478721618652
895,178,7,4.347115993499756
895,191,8,4.6036834716796875
895,489,9,4.3420090675354
895,657,10,4.384537696838379
896,634,1,3.755338191986084
896,633,2,4.456361770629883
896,653,3,3.566708564758301
896,495,4,3.75242280960083
896,313,5,3.912424087524414
896,1019,6,3.632439374923706
896,601,7,3.486708879470825
896,1007,8,4.311933994293213
896,946,9,3.391857624053955
896,968,10,3.7260656356811523
897,625,1,4.377126216888428
897,1353,2,4.1144866943359375
897,271,3,4.026749610900879
897,1138,4,4.49293327331543
897,958,5,4.691092491149902
897,924,6,5.131171703338623
897,601,7,4.155210018157959
897,242,8,4.890668869018555
897,671,9,4.64301872253418
897,589,10,4.407347679138184
898,60,1,4.860400199890137
898,198,2,4.30023193359375
898,524,3,4.161851406097412
898,483,4,4.6116414070129395
898,513,5,4.691518306732178
898,191,6,4.547223091125488
898,661,7,4.5276384353637695
898,745,8,4.145039081573486
898,611,9,4.270326614379883
898,675,10,4.125205993652344
899,300,1,3.9763314723968506
899,429,2,4.72671365737915
899,661,3,4.073537826538086
899,223,4,3.9689667224884033
899,530,5,4.256647109985352
899,533,6,3.854095458984375
899,136,7,4.582095623016357
899,648,8,4.280817031860352
899,887,9,4.664948463439941
899,251,10,4.740528106689453
900,172,1,3.887622833251953
900,498,2,3.3090453147888184
900,223,3,3.8469629287719727
900,641,4,3.4040091037750244
900,482,5,3.2845516204833984
900,487,6,3.38344144821167
900,307,7,2.9445056915283203
900,89,8,3.530797004699707
900,57,9,3.0982282161712646
900,119,10,3.443422794342041
901,500,1,4.548366546630859
901,707,2,4.958481788635254
901,488,3,4.206821441650391
901,811,4,4.149450302124023
901,480,5,4.950525760650635
901,694,6,4.956272125244141
901,520,7,5.112451553344727
901,746,8,4.389596939086914
901,434,9,4.384977340698242
901,99,10,4.459910869598389
902,220,1,3.339322090148926
902,922,2,4.212113380432129
902,1064,3,3.42008113861084
902,174,4,4.083014011383057
902,265,5,3.7742769718170166
902,136,6,4.059231281280518
902,1116,7,3.294708728790283
902,315,8,3.771378993988037
902,432,9,3.6080386638641357
902,200,10,3.725238561630249
903,427,1,5.0677170753479
903,736,2,4.342396259307861
903,922,3,4.785574436187744
903,993,4,4.195863246917725
903,514,5,4.09597635269165
903,132,6,4.737643718719482
903,28,7,4.327404975891113
903,850,8,3.9333689212799072
903,484,9,4.247155666351318
903,1367,10,4.109766960144043
904,325,1,4.270227432250977
904,313,2,5.182500839233398
904,250,3,4.2638678550720215
904,318,4,4.944970607757568
904,1159,5,4.089592933654785
904,1194,6,4.909907817840576
904,813,7,4.889150142669678
904,604,8,4.243468284606934
904,143,9,4.626709938049316
904,1643,10,4.588437080383301
905,7,1,4.190937519073486
905,611,2,4.087549686431885
905,488,3,4.187507152557373
905,170,4,4.08513069152832
905,707,5,4.609147548675537
905,489,6,3.96437406539917
905,177,7,3.9636902809143066
905,853,8,4.440982341766357
905,189,9,4.383342742919922
905,11,10,4.293243408203125
906,64,1,4.908935546875
906,434,2,3.941760778427124
906,1293,3,4.171483993530273
906,654,4,4.704827785491943
906,251,5,4.6860880851745605
906,191,6,4.6800103187561035
906,420,7,4.229345321655273
906,510,8,4.390011787414551
906,48,9,4.389078617095947
906,694,10,4.361593246459961
907,655,1,5.169252395629883
907,448,2,4.918459415435791
907,169,3,4.9155049324035645
907,588,4,5.368753910064697
907,604,5,5.360159397125244
907,174,6,5.102740287780762
907,178,7,5.328306198120117
907,1594,8,5.086004734039307
907,654,9,4.968364715576172
907,12,10,5.2866387367248535
908,490,1,3.759190797805786
908,211,2,4.37239408493042
908,604,3,3.9802708625793457
908,513,4,4.264561653137207
908,1129,5,3.7443251609802246
908,651,6,4.258419990539551
908,95,7,3.7251553535461426
908,64,8,4.172738075256348
908,48,9,3.6182079315185547
908,519,10,3.659113645553589
909,178,1,4.894814968109131
909,1449,2,5.567684173583984
909,114,3,5.134413242340088
909,183,4,5.353425979614258
909,89,5,5.124237060546875
909,1129,6,4.797069549560547
909,156,7,5.286788463592529
909,850,8,4.834952354431152
909,480,9,5.099464416503906
909,474,10,5.2619194984436035
910,496,1,4.854831218719482
910,474,2,4.564127445220947
910,770,3,3.5612473487854004
910,242,4,3.9669559001922607
910,1413,5,3.7524144649505615
910,169,6,4.457985877990723
910,97,7,4.460766315460205
910,488,8,3.5622496604919434
910,313,9,3.9444539546966553
910,479,10,4.51503324508667
911,258,1,5.209418296813965
911,189,2,4.1094465255737305
911,746,3,4.8888139724731445
911,865,4,3.909803867340088
911,580,5,4.421147346496582
911,916,6,3.907788038253784
911,811,7,4.175355434417725
911,656,8,4.674981594085693
911,500,9,4.590503215789795
911,1109,10,4.179105281829834
912,251,1,3.955435276031494
912,515,2,4.878557205200195
912,850,3,3.870382785797119
912,513,4,4.458926677703857
912,530,5,3.867765188217163
912,208,6,4.533777236938477
912,98,7,4.48651123046875
912,484,8,4.106425762176514
912,1367,9,3.8464677333831787
912,241,10,4.150040149688721
913,497,1,3.8461029529571533
913,522,2,3.748518466949463
913,515,3,4.61613655090332
913,298,4,3.520876884460449
913,487,5,4.681084632873535
913,884,6,3.6475517749786377
913,196,7,4.507372856140137
913,1159,8,4.024028778076172
913,320,9,4.004678726196289
913,114,10,3.9824841022491455
914,608,1,3.7145121097564697
914,183,2,4.211701393127441
914,1142,3,3.9751808643341064
914,199,4,4.813481330871582
914,293,5,4.038426876068115
914,480,6,4.051869869232178
914,172,7,4.586512088775635
914,169,8,4.533743381500244
914,511,9,4.569558143615723
914,694,10,3.9786534309387207
915,853,1,3.7474148273468018
915,505,2,3.5097572803497314
915,205,3,4.25718879699707
915,69,4,3.6334779262542725
915,48,5,3.7284374237060547
915,357,6,4.160504341125488
915,169,7,4.317780017852783
915,484,8,3.4594266414642334
915,179,9,3.5084211826324463
915,143,10,3.78782057762146
916,74,1,3.888928174972534
916,694,2,4.738131523132324
916,528,3,4.734095573425293
916,320,4,4.096395969390869
916,770,5,4.2337822914123535
916,191,6,4.231715202331543
916,489,7,4.204746246337891
916,13,8,4.089709281921387
916,963,9,4.668006420135498
916,1142,10,4.46807861328125
917,527,1,3.9958019256591797
917,357,2,4.441026210784912
917,318,3,4.413879871368408
917,79,4,3.5993640422821045
917,603,5,4.670139789581299
917,850,6,3.598391532897949
917,963,7,4.219357490539551
917,746,8,3.940366268157959
917,71,9,3.802842378616333
917,498,10,4.023138523101807
918,968,1,3.6033525466918945
918,657,2,3.5477147102355957
918,300,3,4.514835357666016
918,936,4,4.5011796951293945
918,627,5,4.111669063568115
918,813,6,4.080700397491455
918,999,7,3.494044065475464
918,547,8,4.412842750549316
918,53,9,3.6514344215393066
918,530,10,4.153708457946777
919,584,1,4.97545051574707
919,172,2,4.116131782531738
919,1070,3,4.114544868469238
919,902,4,4.62408447265625
919,872,5,4.7807793617248535
919,645,6,4.0156025886535645
919,610,7,3.740180253982544
919,1405,8,4.498230934143066
919,114,9,3.8708932399749756
919,588,10,4.321180820465088
920,50,1,4.876550674438477
920,169,2,4.778893947601318
920,654,3,4.110872745513916
920,1142,4,4.111727714538574
920,174,5,4.551648139953613
920,529,6,4.103227615356445
920,963,7,4.50006628036499
920,1154,8,3.7787559032440186
920,419,9,4.080273628234863
920,153,10,4.390756607055664
921,302,1,3.7574141025543213
921,575,2,3.5181498527526855
921,28,3,4.010382175445557
921,64,4,3.867178440093994
921,483,5,4.487637519836426
921,622,6,3.6231656074523926
921,850,7,3.5752153396606445
921,1459,8,3.854992389678955
921,114,9,4.412776470184326
921,1589,10,4.001219272613525
922,513,1,4.8354902267456055
922,1021,2,4.797677993774414
922,194,3,4.775620937347412
922,1084,4,4.2419753074646
922,483,5,4.772767066955566
922,493,6,4.130577087402344
922,510,7,4.361758232116699
922,171,8,4.645928382873535
922,114,9,4.330278396606445
922,919,10,4.449647426605225
923,177,1,4.771669864654541
923,813,2,4.978691101074219
923,1589,3,4.685956954956055
923,603,4,5.570375442504883
923,272,5,5.376921653747559
923,694,6,4.684882640838623
923,203,7,4.8798089027404785
923,657,8,5.36005163192749
923,219,9,4.965573310852051
923,521,10,5.0396504402160645
924,157,1,3.813051223754883
924,850,2,4.207040786743164
924,393,3,4.100002288818359
924,525,4,4.772579669952393
924,194,5,4.782196521759033
924,615,6,4.198678016662598
924,492,7,4.337436199188232
924,657,8,4.563207626342773
924,143,9,4.345281600952148
924,1523,10,4.112602233886719
925,1142,1,3.9324657917022705
925,487,2,3.9324018955230713
925,467,3,4.257298469543457
925,190,4,4.242579460144043
925,603,5,4.571519374847412
925,488,6,4.168763637542725
925,963,7,4.570775508880615
925,99,8,3.974609613418579
925,11,9,4.238665580749512
925,82,10,4.36436128616333
926,169,1,4.21561861038208
926,42,2,4.638614654541016
926,963,3,4.315072536468506
926,1137,4,4.550957679748535
926,611,5,4.055315017700195
926,653,6,4.053709506988525
926,474,7,4.541296482086182
926,427,8,4.172218322753906
926,479,9,4.45582914352417
926,705,10,4.258683204650879
927,1046,1,3.9849061965942383
927,990,2,4.542945861816406
927,1011,3,4.0313262939453125
927,115,4,4.08079195022583
927,12,5,5.388326644897461
927,64,6,4.923125267028809
927,316,7,4.922176361083984
927,1166,8,4.191676616668701
927,177,9,4.6020307540893555
927,408,10,4.577219486236572
928,427,1,5.659148693084717
928,1084,2,4.800039768218994
928,1194,3,5.51540470123291
928,210,4,5.418642997741699
928,1073,5,4.835240840911865
928,189,6,5.012786865234375
928,661,7,4.824435234069824
928,100,8,4.909728050231934
928,208,9,5.136316776275635
928,694,10,4.944192886352539
929,1585,1,3.6540441513061523
929,1449,2,4.7354888916015625
929,171,3,4.188563346862793
929,511,4,3.8840551376342773
929,603,5,4.185457229614258
929,1159,6,4.152463912963867
929,663,7,4.395597457885742
929,922,8,4.317983150482178
929,114,9,4.3008317947387695
929,675,10,4.209189414978027
930,1512,1,4.567816257476807
930,513,2,4.542397499084473
930,319,3,4.048535346984863
930,491,4,3.8625802993774414
930,1561,5,3.5483105182647705
930,265,6,4.004271030426025
930,272,7,4.521180152893066
930,194,8,3.9883036613464355
930,470,9,3.9825894832611084
930,168,10,4.163148880004883
931,11,1,4.838139533996582
931,470,2,3.9602150917053223
931,1194,3,4.549243450164795
931,638,4,4.050261497497559
931,251,5,4.174417972564697
931,513,6,4.446473121643066
931,493,7,3.6767079830169678
931,724,8,3.9361608028411865
931,813,9,4.312995433807373
931,510,10,4.106629371643066
932,1136,1,4.4617438316345215
932,132,2,4.457975387573242
932,50,3,5.004347801208496
932,1409,4,4.155472755432129
932,694,5,5.051975727081299
932,533,6,4.18837833404541
932,463,7,4.579327583312988
932,604,8,4.781369209289551
932,1142,9,4.262843608856201
932,273,10,4.4020094871521
934,187,1,4.032284736633301
934,1159,2,4.493444919586182
934,857,3,4.225630760192871
934,445,4,4.03211784362793
934,125,5,5.162367820739746
934,91,6,4.811154365539551
934,166,7,4.487530708312988
934,79,8,4.45557165145874
934,480,9,4.448840618133545
934,1451,10,4.668202877044678
935,425,1,4.005505561828613
935,750,2,4.923223972320557
935,12,3,4.883871078491211
935,22,4,4.827893257141113
935,234,5,4.089303016662598
935,484,6,4.134932518005371
935,603,7,4.46003532409668
935,318,8,4.734588623046875
935,151,9,4.718905925750732
935,203,10,4.5349955558776855
936,179,1,5.2714762687683105
936,510,2,4.56632661819458
936,1367,3,4.791626930236816
936,197,4,5.168342113494873
936,156,5,4.786048412322998
936,59,6,4.555041313171387
936,853,7,4.329990386962891
936,479,8,5.035744667053223
936,234,9,4.976018905639648
936,1128,10,4.295570373535156
937,315,1,4.729694366455078
937,582,2,4.712348937988281
937,975,3,4.255792617797852
937,519,4,4.0183024406433105
937,657,5,4.536077976226807
937,318,6,4.5549540519714355
937,1641,7,3.634078025817871
937,1005,8,4.262125492095947
937,223,9,4.5129899978637695
937,133,10,4.509520530700684
938,1643,1,4.168910980224609
938,501,2,5.242891311645508
938,853,3,3.9577271938323975
938,709,4,4.113378047943115
938,484,5,5.132692813873291
938,975,6,3.952327251434326
938,1142,7,4.226736545562744
938,511,8,4.107336044311523
938,434,9,4.393377780914307
938,28,10,4.389358043670654
939,607,1,4.7317423820495605
939,199,2,5.936104774475098
939,1449,3,5.028461456298828
939,513,4,5.574902534484863
939,661,5,5.573891639709473
939,813,6,4.8793044090271
939,1154,7,4.729269981384277
939,604,8,5.136287689208984
939,514,9,5.134851455688477
939,200,10,4.7625532150268555
940,178,1,4.206600189208984
940,211,2,4.633756160736084
940,1201,3,3.6149637699127197
940,198,4,4.160686492919922
940,603,5,4.465384483337402
940,879,6,3.831231117248535
940,197,7,4.455945014953613
940,403,8,3.9948313236236572
940,169,9,4.458060264587402
940,79,10,4.28836727142334
941,1159,1,4.4449310302734375
941,747,2,4.205987930297852
941,474,3,4.340331077575684
941,427,4,4.807858943939209
941,285,5,4.793337821960449
941,654,6,4.536232948303223
941,194,7,4.535999298095703
