user_id,item_id,rank,pred_rating
870,100,1,4.864180088043213
870,192,2,4.750734806060791
870,408,3,4.558194160461426
870,93,4,4.511442184448242
870,169,5,4.46226167678833
870,221,6,4.447369575500488
870,187,7,4.4302473068237305
870,1142,8,4.4142656326293945
870,275,9,4.407283782958984
870,423,10,4.38363790512085
871,208,1,5.142241477966309
871,204,2,4.946994304656982
871,132,3,4.701138973236084
871,1039,4,4.701065540313721
871,73,5,4.665556907653809
871,949,6,4.632912635803223
871,234,7,4.627603530883789
871,568,8,4.606208801269531
871,1,9,4.593066215515137
871,496,10,4.56675386428833
872,496,1,4.79573917388916
872,208,2,4.6634955406188965
872,95,3,4.651339530944824
872,302,4,4.6341705322265625
872,174,5,4.629486083984375
872,318,6,4.602672100067139
872,96,7,4.53419828414917
872,378,8,4.50079345703125
872,170,9,4.484174728393555
872,958,10,4.479238986968994
873,64,1,5.0086164474487305
873,12,2,4.976981163024902
873,208,3,4.747861862182617
873,199,4,4.7445068359375
873,87,5,4.683391094207764
873,1101,6,4.6744208335876465
873,316,7,4.627309799194336
873,510,8,4.624767780303955
873,165,9,4.611992359161377
873,69,10,4.5530853271484375
874,89,1,4.545619487762451
874,511,2,4.543441295623779
874,357,3,4.533058166503906
874,528,4,4.527914047241211
874,178,5,4.487359046936035
874,50,6,4.468600273132324
874,474,7,4.466668605804443
874,169,8,4.465238571166992
874,190,9,4.449235439300537
874,344,10,4.425647735595703
875,203,1,5.040202617645264
875,56,2,5.035572528839111
875,285,3,5.018705368041992
875,100,4,4.978818416595459
875,199,5,4.964596748352051
875,475,6,4.956948757171631
875,238,7,4.945587635040283
875,60,8,4.9429612159729
875,318,9,4.907731533050537
875,1142,10,4.906651496887207
876,483,1,4.896522045135498
876,408,2,4.816880226135254
876,12,3,4.745715618133545
876,173,4,4.6876301765441895
876,512,5,4.683707237243652
876,709,6,4.613945007324219
876,223,7,4.611717224121094
876,963,8,4.60967493057251
876,64,9,4.597233295440674
876,285,10,4.571165561676025
877,482,1,5.071507453918457
877,1007,2,5.064599990844727
877,174,3,5.010612964630127
877,132,4,4.97914457321167
877,513,5,4.964594841003418
877,697,6,4.956793785095215
877,12,7,4.947042942047119
877,8,8,4.925998210906982
877,661,9,4.861927032470703
877,483,10,4.804290771484375
878,1021,1,4.836052417755127
878,169,2,4.796552658081055
878,340,3,4.748725891113281
878,315,4,4.660573959350586
878,408,5,4.638610363006592
878,430,6,4.62904167175293
878,483,7,4.62522029876709
878,257,8,4.598052978515625
878,211,9,4.594461441040039
878,320,10,4.472773551940918
879,496,1,4.885868072509766
879,174,2,4.693209171295166
879,170,3,4.627957344055176
879,963,4,4.615811347961426
879,64,5,4.582976818084717
879,603,6,4.576054573059082
879,478,7,4.570228576660156
879,197,8,4.485798358917236
879,315,9,4.478579998016357
879,208,10,4.47776985168457
880,114,1,4.820437431335449
880,223,2,4.809196472167969
880,183,3,4.790674209594727
880,531,4,4.7447075843811035
880,515,5,4.741621017456055
880,199,6,4.738471508026123
880,198,7,4.7181396484375
880,303,8,4.706017971038818
880,169,9,4.68674898147583
880,496,10,4.676669120788574
881,12,1,4.928210735321045
881,56,2,4.91628360748291
881,273,3,4.834342002868652
881,272,4,4.790925025939941
881,774,5,4.769339561462402
881,510,6,4.6821393966674805
881,1019,7,4.6728057861328125
881,1449,8,4.642569065093994
881,684,9,4.5901265144348145
881,1368,10,4.585443496704102
882,513,1,5.3602094650268555
882,483,2,5.30570125579834
882,480,3,5.228875637054443
882,484,4,5.180948734283447
882,506,5,5.151118278503418
882,182,6,5.1317572593688965
882,227,7,5.091704368591309
882,705,8,5.073278427124023
882,318,9,5.024781227111816
882,736,10,4.986340522766113
883,483,1,5.262333869934082
883,520,2,5.017728805541992
883,169,3,4.974893093109131
883,408,4,4.948490619659424
883,525,5,4.914705753326416
883,133,6,4.881702423095703
883,150,7,4.8706159591674805
883,273,8,4.845459938049316
883,171,9,4.844705104827881
883,1449,10,4.833734035491943
884,272,1,4.852252006530762
884,435,2,4.64201545715332
884,493,3,4.634530067443848
884,531,4,4.599109649658203
884,603,5,4.57852029800415
884,169,6,4.5591959953308105
884,518,7,4.558497905731201
884,474,8,4.469623565673828
884,246,9,4.426504135131836
884,408,10,4.423576354980469
885,178,1,4.988039493560791
885,64,2,4.815924167633057
885,170,3,4.5943803787231445
885,190,4,4.52623176574707
885,515,5,4.455580711364746
885,657,6,4.336919784545898
885,166,7,4.334640979766846
885,504,8,4.3091325759887695
885,513,9,4.270516395568848
885,705,10,4.220653533935547
886,317,1,4.627070426940918
886,694,2,4.624172210693359
886,185,3,4.565258979797363
886,272,4,4.521123886108398
886,136,5,4.512994766235352
886,641,6,4.462625980377197
886,298,7,4.430690765380859
886,199,8,4.430058002471924
886,651,9,4.4294209480285645
886,190,10,4.419574737548828
887,11,1,5.703972339630127
887,1073,2,5.265152931213379
887,1021,3,5.203248023986816
887,736,4,5.158231258392334
887,175,5,5.1065850257873535
887,173,6,5.083892345428467
887,480,7,5.040043830871582
887,963,8,4.9946608543396
887,272,9,4.983662128448486
887,483,10,4.969588279724121
888,134,1,5.06173038482666
888,64,2,5.060952186584473
888,318,3,4.990124225616455
888,515,4,4.945724964141846
888,357,5,4.9239935874938965
888,48,6,4.911259174346924
888,178,7,4.902764797210693
888,169,8,4.895074367523193
888,483,9,4.865345001220703
888,187,10,4.861213684082031
889,143,1,4.705597400665283
889,529,2,4.524717330932617
889,963,3,4.502294540405273
889,114,4,4.3587799072265625
889,176,5,4.306821346282959
889,1019,6,4.291055202484131
889,613,7,4.278326511383057
889,131,8,4.277576446533203
889,487,9,4.273410797119141
889,343,10,4.232277870178223
890,48,1,5.150341987609863
890,197,2,5.1216816902160645
890,64,3,5.1090617179870605
890,124,4,5.0069260597229
890,887,5,4.939082622528076
890,525,6,4.886828422546387
890,1126,7,4.875903606414795
890,285,8,4.8689446449279785
890,488,9,4.8629021644592285
890,705,10,4.848677158355713
891,178,1,5.284558296203613
891,603,2,5.236065864562988
891,191,3,5.207841873168945
891,70,4,5.2056989669799805
891,479,5,5.2034783363342285
891,651,6,5.193746566772461
891,190,7,5.128242015838623
891,515,8,5.110138893127441
891,735,9,5.105175018310547
891,923,10,5.0732831954956055
892,508,1,5.196208477020264
892,509,2,5.181934356689453
892,1142,3,5.179163932800293
892,199,4,5.158147811889648
892,750,5,5.1346116065979
892,185,6,5.101174831390381
892,675,7,5.085988998413086
892,60,8,5.082248210906982
892,13,9,5.065723419189453
892,165,10,5.0647430419921875
893,133,1,4.8416428565979
893,515,2,4.808666229248047
893,504,3,4.745700836181641
893,98,4,4.705784797668457
893,513,5,4.631191253662109
893,313,6,4.6039557456970215
893,165,7,4.555692195892334
893,204,8,4.552669525146484
893,318,9,4.54652214050293
893,169,10,4.545897006988525
894,603,1,4.968127727508545
894,344,2,4.8779520988464355
894,136,3,4.8630690574646
894,203,4,4.817215919494629
894,427,5,4.789089202880859
894,191,6,4.774654388427734
894,856,7,4.764992713928223
894,178,8,4.754164218902588
894,64,9,4.742747783660889
894,1512,10,4.724611282348633
895,183,1,4.689172744750977
895,1449,2,4.683779716491699
895,169,3,4.678830623626709
895,191,4,4.6036834716796875
895,483,5,4.603285312652588
895,318,6,4.585343360900879
895,651,7,4.5756096839904785
895,1039,8,4.556090354919434
895,524,9,4.553545951843262
895,936,10,4.511463165283203
896,178,1,4.933100700378418
896,633,2,4.456361770629883
896,174,3,4.421900749206543
896,519,4,4.409707069396973
896,1039,5,4.342700004577637
896,1007,6,4.311933994293213
896,904,7,4.307644844055176
896,177,8,4.2744951248168945
896,205,9,4.235074520111084
896,176,10,4.20021915435791
897,558,1,5.242609024047852
897,287,2,5.161473751068115
897,513,3,5.157614707946777
897,924,4,5.131171703338623
897,129,5,4.992673873901367
897,316,6,4.987533092498779
897,150,7,4.950631141662598
897,178,8,4.893377304077148
897,242,9,4.890668869018555
897,275,10,4.846926689147949
898,60,1,4.860400199890137
898,513,2,4.691518306732178
898,483,3,4.6116414070129395
898,134,4,4.608366966247559
898,191,5,4.547223091125488
898,427,6,4.528501510620117
898,661,7,4.5276384353637695
898,657,8,4.52622127532959
898,480,9,4.525683403015137
898,484,10,4.5203022956848145
899,251,1,4.740528106689453
899,429,2,4.72671365737915
899,887,3,4.664948463439941
899,511,4,4.660884380340576
899,313,5,4.645532131195068
899,136,6,4.582095623016357
899,285,7,4.557232856750488
899,211,8,4.541569709777832
899,432,9,4.494472026824951
899,210,10,4.483859062194824
900,172,1,3.887622833251953
900,50,2,3.8661396503448486
900,223,3,3.8469629287719727
900,178,4,3.8324341773986816
900,204,5,3.6984894275665283
900,963,6,3.6636698246002197
900,313,7,3.6081557273864746
900,12,8,3.5998446941375732
900,191,9,3.597040891647339
900,316,10,3.573928117752075
901,520,1,5.112451553344727
901,707,2,4.958481788635254
901,694,3,4.956272125244141
901,480,4,4.950525760650635
901,641,5,4.871710777282715
901,525,6,4.861244201660156
901,483,7,4.837179660797119
901,418,8,4.800863265991211
901,51,9,4.800464153289795
901,659,10,4.797061920166016
902,408,1,4.34993314743042
902,427,2,4.3464555740356445
902,922,3,4.212113380432129
902,165,4,4.170397758483887
902,22,5,4.113377571105957
902,132,6,4.095094680786133
902,174,7,4.083014011383057
902,136,8,4.059231281280518
902,496,9,4.0589165687561035
902,487,10,4.056017875671387
903,427,1,5.0677170753479
903,285,2,4.845710277557373
903,922,3,4.785574436187744
903,132,4,4.737643718719482
903,631,5,4.663946151733398
903,423,6,4.651777744293213
903,137,7,4.637937545776367
903,178,8,4.6376214027404785
903,313,9,4.629688739776611
903,527,10,4.614708423614502
904,313,1,5.182500839233398
904,242,2,5.030295372009277
904,132,3,5.010677814483643
904,318,4,4.944970607757568
904,1194,5,4.909907817840576
904,531,6,4.894380569458008
904,813,7,4.889150142669678
904,8,8,4.863089084625244
904,98,9,4.851016998291016
904,515,10,4.84036111831665
905,178,1,4.648818016052246
905,707,2,4.609147548675537
905,513,3,4.585517406463623
905,515,4,4.545116424560547
905,480,5,4.500822067260742
905,963,6,4.495877265930176
905,853,7,4.440982341766357
905,1194,8,4.397170543670654
905,318,9,4.391381740570068
905,657,10,4.391327857971191
906,64,1,4.908935546875
906,187,2,4.873380661010742
906,318,3,4.7884674072265625
906,654,4,4.704827785491943
906,181,5,4.696842670440674
906,316,6,4.687684535980225
906,251,7,4.6860880851745605
906,191,8,4.6800103187561035
906,213,9,4.640363693237305
906,208,10,4.617406845092773
907,333,1,6.063137054443359
907,603,2,5.893601894378662
907,313,3,5.865481853485107
907,492,4,5.802354335784912
907,963,5,5.54787015914917
907,297,6,5.46121883392334
907,273,7,5.414831638336182
907,588,8,5.368753910064697
907,604,9,5.360159397125244
907,641,10,5.34932279586792
908,9,1,4.489981651306152
908,506,2,4.387273788452148
908,211,3,4.37239408493042
908,499,4,4.340267181396484
908,178,5,4.325685024261475
908,132,6,4.320204734802246
908,659,7,4.290861129760742
908,1643,8,4.278475761413574
908,513,9,4.264561653137207
908,651,10,4.258419990539551
909,1449,1,5.567684173583984
909,169,2,5.39557409286499
909,320,3,5.355526924133301
909,183,4,5.353425979614258
909,483,5,5.315741062164307
909,515,6,5.312637805938721
909,12,7,5.288213729858398
909,156,8,5.286788463592529
909,179,9,5.2843546867370605
909,192,10,5.264095783233643
910,496,1,4.854831218719482
910,474,2,4.564127445220947
910,479,3,4.51503324508667
910,97,4,4.460766315460205
910,169,5,4.457985877990723
910,196,6,4.419471263885498
910,515,7,4.377349853515625
910,657,8,4.361205577850342
910,707,9,4.353347301483154
910,150,10,4.350986003875732
911,258,1,5.209418296813965
911,477,2,5.076613903045654
911,746,3,4.8888139724731445
911,718,4,4.80490255355835
911,1098,5,4.775071620941162
911,10,6,4.76273250579834
911,176,7,4.757269859313965
911,656,8,4.674981594085693
911,20,9,4.674220561981201
911,169,10,4.665478706359863
912,515,1,4.878557205200195
912,208,2,4.533777236938477
912,98,3,4.48651123046875
912,513,4,4.458926677703857
912,198,5,4.4346818923950195
912,199,6,4.413530349731445
912,42,7,4.41032075881958
912,114,8,4.390488624572754
912,196,9,4.374657154083252
912,178,10,4.3670573234558105
913,487,1,4.681084632873535
913,515,2,4.61613655090332
913,196,3,4.507372856140137
913,48,4,4.4883832931518555
913,119,5,4.484508514404297
913,315,6,4.4192304611206055
913,1142,7,4.3842597007751465
913,694,8,4.365785121917725
913,514,9,4.324390888214111
913,520,10,4.304109573364258
914,199,1,4.813481330871582
914,50,2,4.639523506164551
914,528,3,4.637537002563477
914,172,4,4.586512088775635
914,511,5,4.569558143615723
914,169,6,4.533743381500244
914,1019,7,4.483981609344482
914,513,8,4.483382701873779
914,510,9,4.466438293457031
914,136,10,4.4365363121032715
915,603,1,4.50624942779541
915,169,2,4.317780017852783
915,205,3,4.25718879699707
915,178,4,4.233760833740234
915,285,5,4.217691421508789
915,357,6,4.160504341125488
915,408,7,4.140703201293945
915,64,8,4.137165546417236
915,50,9,4.09679651260376
915,515,10,4.087502956390381
916,169,1,4.884929180145264
916,694,2,4.738131523132324
916,528,3,4.734095573425293
916,963,4,4.668006420135498
916,478,5,4.655858039855957
916,644,6,4.537513732910156
916,127,7,4.495528697967529
916,856,8,4.478484630584717
916,1142,9,4.46807861328125
916,199,10,4.414368152618408
917,603,1,4.670139789581299
917,357,2,4.441026210784912
917,318,3,4.413879871368408
917,127,4,4.356200695037842
917,197,5,4.301351547241211
917,514,6,4.297182559967041
917,56,7,4.223872184753418
917,963,8,4.219357490539551
917,64,9,4.210098743438721
917,23,10,4.196021556854248
918,854,1,4.7411208152771
918,515,2,4.558136940002441
918,300,3,4.514835357666016
918,936,4,4.5011796951293945
918,12,5,4.464338302612305
918,10,6,4.43631649017334
918,547,7,4.412842750549316
918,57,8,4.36496639251709
918,178,9,4.358723163604736
918,904,10,4.317507266998291
919,584,1,4.97545051574707
919,872,2,4.7807793617248535
919,71,3,4.76018762588501
919,902,4,4.62408447265625
919,402,5,4.594250679016113
919,316,6,4.558884143829346
919,924,7,4.535264015197754
919,1405,8,4.498230934143066
919,213,9,4.486802577972412
919,606,10,4.456770896911621
920,50,1,4.876550674438477
920,169,2,4.778893947601318
920,165,3,4.567481994628906
920,174,4,4.551648139953613
920,963,5,4.50006628036499
920,198,6,4.482938766479492
920,136,7,4.4634623527526855
920,172,8,4.458719730377197
920,482,9,4.451456069946289
920,12,10,4.444252967834473
921,735,1,4.511103630065918
921,483,2,4.487637519836426
921,939,3,4.477065563201904
921,318,4,4.458233833312988
921,705,5,4.419583320617676
921,114,6,4.412776470184326
921,753,7,4.3425068855285645
921,429,8,4.33388090133667
921,316,9,4.2762579917907715
921,1218,10,4.245582103729248
922,652,1,4.860836029052734
922,513,2,4.8354902267456055
922,1021,3,4.797677993774414
922,194,4,4.775620937347412
922,483,5,4.772767066955566
922,303,6,4.745125770568848
922,511,7,4.741973876953125
922,19,8,4.672646522521973
922,178,9,4.6509809494018555
922,171,10,4.645928382873535
923,127,1,5.6223649978637695
923,603,2,5.570375442504883
923,12,3,5.5061469078063965
923,64,4,5.437126159667969
923,272,5,5.376921653747559
923,1449,6,5.362819671630859
923,657,7,5.36005163192749
923,528,8,5.315835952758789
923,180,9,5.308995723724365
923,513,10,5.2955474853515625
924,513,1,4.942680358886719
924,194,2,4.782196521759033
924,525,3,4.772579669952393
924,498,4,4.7090277671813965
924,1021,5,4.68032169342041
924,483,6,4.616191864013672
924,657,7,4.563207626342773
924,604,8,4.529590606689453
924,237,9,4.509522438049316
924,1039,10,4.50036096572876
925,64,1,4.828220844268799
925,318,2,4.774092674255371
925,298,3,4.705395221710205
925,12,4,4.6451520919799805
925,189,5,4.601162910461426
925,603,6,4.571519374847412
925,963,7,4.570775508880615
925,71,8,4.460332870483398
925,197,9,4.4549150466918945
925,125,10,4.427036285400391
926,515,1,4.799309253692627
926,42,2,4.638614654541016
926,178,3,4.608513355255127
926,318,4,4.595649719238281
926,513,5,4.591785907745361
926,1137,6,4.550957679748535
926,483,7,4.550452709197998
926,89,8,4.547269821166992
926,1449,9,4.544204235076904
926,474,10,4.541296482086182
927,12,1,5.388326644897461
927,313,2,5.3371381759643555
927,272,3,5.101526260375977
927,45,4,5.070037841796875
927,753,5,4.962368011474609
927,64,6,4.923125267028809
927,316,7,4.922176361083984
927,652,8,4.885565757751465
927,1019,9,4.8611555099487305
927,114,10,4.842991352081299
928,178,1,5.774844646453857
928,427,2,5.659148693084717
928,478,3,5.573598384857178
928,1194,4,5.51540470123291
928,1449,5,5.497382640838623
928,207,6,5.484024524688721
928,79,7,5.431000709533691
928,209,8,5.425671577453613
928,210,9,5.418642997741699
928,922,10,5.393855094909668
929,357,1,4.7737274169921875
929,1449,2,4.7354888916015625
929,197,3,4.601495265960693
929,671,4,4.541753768920898
929,56,5,4.505784511566162
929,316,6,4.490074157714844
929,200,7,4.460404396057129
929,178,8,4.439966201782227
929,208,9,4.421060085296631
929,663,10,4.395597457885742
930,1512,1,4.567816257476807
930,513,2,4.542397499084473
930,272,3,4.521180152893066
930,345,4,4.5091352462768555
930,628,5,4.4580559730529785
930,478,6,4.392513275146484
930,526,7,4.362232685089111
930,511,8,4.345076084136963
930,98,9,4.339545249938965
930,136,10,4.335078716278076
931,86,1,5.066119194030762
931,11,2,4.838139533996582
931,427,3,4.678104400634766
931,496,4,4.576615810394287
931,1194,5,4.549243450164795
931,357,6,4.504652500152588
931,191,7,4.485354900360107
931,318,8,4.462635517120361
931,165,9,4.461671352386475
931,513,10,4.446473121643066
